1530149786.554063081741333, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.654192924499512, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.754317045211792, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.854433059692383, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.954567909240723, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.054677963256836, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.154814958572388, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.254925966262817, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.355099916458130, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.455250978469849, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.555412054061890, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.655569076538086, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.755687952041626, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.855798006057739, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.955912113189697, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.056021928787231, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.156179904937744, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.256330013275146, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.356479883193970, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.456631898880005, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.556749105453491, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.656863927841187, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.756974935531616, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.857060909271240, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.957139968872070, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.057248115539551, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.157314062118530, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.257419109344482, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.357511043548584, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.457628965377808, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.557743072509766, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.657844066619873, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.757946968078613, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.858031988143921, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
