1530149760.357641935348511, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149760.457792997360229, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149760.557903051376343, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149760.658077955245972, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149760.758269071578979, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149760.858423948287964, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149760.958615064620972, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.058759927749634, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.158935070037842, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.259088993072510, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.359215021133423, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.459342956542969, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.559494972229004, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.659640073776245, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.759783029556274, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.859901905059814, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149761.960057973861694, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.060206890106201, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.160339117050171, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.260493040084839, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.360656023025513, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.460828065872192, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.560985088348389, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.661161899566650, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.761317014694214, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.861493110656738, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149762.961671113967896, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.061839103698730, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.162004947662354, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.262130975723267, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.362270116806030, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.462402105331421, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.562558889389038, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.662672042846680, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.762784004211426, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.862893104553223, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149763.963068008422852, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.063246011734009, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.163440942764282, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.263571977615356, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.363687038421631, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.463810920715332, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.563950061798096, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.664079904556274, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.764197111129761, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.864346027374268, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149764.964504957199097, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.064654111862183, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.164779901504517, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.264936923980713, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.365073919296265, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.465213060379028, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.565347909927368, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.665514945983887, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.765697956085205, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.865837097167969, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149765.965967893600464, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.066097021102905, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.166215896606445, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.266345024108887, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.366504907608032, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.466677904129028, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.566831111907959, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.666960000991821, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.767111063003540, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.867254972457886, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149766.967366933822632, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.067513942718506, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.167665004730225, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.267784118652344, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.367897033691406, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.468075037002563, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.568186044692993, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.668298006057739, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.768412113189697, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.868535041809082, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149767.968653917312622, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.068772077560425, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.168880939483643, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.268985033035278, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.369107961654663, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.469208955764771, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.569315910339355, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.669420003890991, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.769525051116943, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.869656085968018, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149768.969820976257324, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.069933891296387, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.170046091079712, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.270201921463013, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.370315074920654, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.470474958419800, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.570626020431519, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.670736074447632, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.770838022232056, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.870939016342163, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149769.971044063568115, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.071163892745972, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.171268939971924, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.271399974822998, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.371519088745117, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.471654891967773, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.571793079376221, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.671940088272095, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.772043943405151, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.872167110443115, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149770.972321033477783, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.072463035583496, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.172612905502319, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.272742986679077, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.372857093811035, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.473004102706909, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.573118925094604, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.673216104507446, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.773369073867798, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.873517990112305, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149771.973664999008179, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.073808908462524, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.173962116241455, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.274077892303467, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.374213933944702, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.474315881729126, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.574440956115723, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.674546957015991, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.774622917175293, 0, 0, 0.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.874773979187012, 0, 0, 98000003230643374784512.000000000000000, 0.000000000000000,0,1.000000000000000
1530149772.974880933761597, 0, 0, 94119206395741944676352.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.075021028518677, 0, 0, 90392090394524905373696.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.175201892852783, 0, 0, 86812566360296051965952.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.275377988815308, 0, 0, 83374797627938312290304.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.375493049621582, 0, 0, 80073163705116727967744.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.475636959075928, 0, 0, 76902269279477709144064.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.575753927230835, 0, 0, 73856944218649034489856.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.675864934921265, 0, 0, 70932212045042459607040.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.776019096374512, 0, 0, 68123298943052971769856.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.876130104064941, 0, 0, 65425620248259907813376.000000000000000, 0.000000000000000,0,1.000000000000000
1530149773.976229906082153, 0, 0, 62834766936628072022016.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.076323032379150, 0, 0, 60346514631706990870528.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.176426887512207, 0, 0, 57956796583033148801024.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.276534080505371, 0, 0, 55661708169729615593472.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.376687049865723, 0, 0, 53457506900506046365696.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.476800918579102, 0, 0, 51340589895660544720896.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.576908111572266, 0, 0, 49307502894278917488640.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.677042007446289, 0, 0, 47354926743435792613376.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.777141094207764, 0, 0, 45479672894594991783936.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.877293109893799, 0, 0, 43678678900009903063040.000000000000000, 0.000000000000000,0,1.000000000000000
1530149774.977408885955811, 0, 0, 41949003909123853516800.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.077532052993774, 0, 0, 40287824164970481844224.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.177700996398926, 0, 0, 38692428500574111006720.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.277828931808472, 0, 0, 37160209331750493487104.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.377950906753540, 0, 0, 35688664908906624974848.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.478091001510620, 0, 0, 34275394813441116995584.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.578244924545288, 0, 0, 32918090950544942170112.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.678365945816040, 0, 0, 31614535297401620529152.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.778490066528320, 0, 0, 30362602154987033198592.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.878611087799072, 0, 0, 29160244637270540288000.000000000000000, 0.000000000000000,0,1.000000000000000
1530149775.978741884231567, 0, 0, 28005499174814608261120.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.078900098800659, 0, 0, 26896481011175182565376.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.179018020629883, 0, 0, 25831379699302060261376.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.279177904129028, 0, 0, 24808456849739076337664.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.379312992095947, 0, 0, 23826043878824290025472.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.479424953460693, 0, 0, 22882533001490730057728.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.579593896865845, 0, 0, 21976383986665835724800.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.679723024368286, 0, 0, 21106119653671829504000.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.779863119125366, 0, 0, 20270316865026462318592.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.879983901977539, 0, 0, 19467613281842454593536.000000000000000, 0.000000000000000,0,1.000000000000000
1530149776.980134963989258, 0, 0, 18696696104828427829248.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.080288887023926, 0, 0, 17956307703788438814720.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.180447101593018, 0, 0, 17245238862222538571776.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.280637979507446, 0, 0, 16562327651426865512448.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.380817890167236, 0, 0, 15906459430493645438976.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.480972051620483, 0, 0, 15276564594511377858560.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.581127882003784, 0, 0, 14671612945065301770240.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.681262969970703, 0, 0, 14090617067937116192768.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.781402111053467, 0, 0, 13532630081305166479360.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.881525993347168, 0, 0, 12996737754445096419328.000000000000000, 0.000000000000000,0,1.000000000000000
1530149777.981682062149048, 0, 0, 12482067514929102979072.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.081794023513794, 0, 0, 11987778315526774718464.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.181937932968140, 0, 0, 11513061760104998633472.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.282047986984253, 0, 0, 11057144355427773841408.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.382160902023315, 0, 0, 10619281881656677367808.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.482336997985840, 0, 0, 10198759392350864146432.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.582456111907959, 0, 0, 9794888962667253334016.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.682571887969971, 0, 0, 9407011941160341995520.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.782728910446167, 0, 0, 9034494446182577733632.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.882891893386841, 0, 0, 8676729054734218952704.000000000000000, 0.000000000000000,0,1.000000000000000
1530149778.983000993728638, 0, 0, 8333130861813660909568.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.083148002624512, 0, 0, 8003139169267295977472.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.183295965194702, 0, 0, 7686215233989699960832.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.283444881439209, 0, 0, 7381841142023725252608.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.383578062057495, 0, 0, 7089520934460407676928.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.483653068542480, 0, 0, 6808776103839339118592.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.583781003952026, 0, 0, 6539148971848388050944.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.683923959732056, 0, 0, 6280198748674025586688.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.784065961837769, 0, 0, 6031503221851185741824.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.884187936782837, 0, 0, 5792655941513498329088.000000000000000, 0.000000000000000,0,1.000000000000000
1530149779.984301090240479, 0, 0, 5563267346293195800576.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.084450006484985, 0, 0, 5342961948571346141184.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.184606075286865, 0, 0, 5131380586277666553856.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.284759044647217, 0, 0, 4928178171090709774336.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.384911060333252, 0, 0, 4733022562537957228544.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.485048055648804, 0, 0, 4545595130945772453888.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.585155010223389, 0, 0, 4365589631539494256640.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.685254096984863, 0, 0, 4192712204443436711936.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.785397052764893, 0, 0, 4026680811730935742464.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.885548114776611, 0, 0, 3867224392999418986496.000000000000000, 0.000000000000000,0,1.000000000000000
1530149780.985730886459351, 0, 0, 3714082302420452376576.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.085846900939941, 0, 0, 3567004871689693560832.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.186001062393188, 0, 0, 3425751439702054928384.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.286137104034424, 0, 0, 3290091759926587162624.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.386291980743408, 0, 0, 3159804311556618977280.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.486445903778076, 0, 0, 3034676299509757116416.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.586596965789795, 0, 0, 2914503091477932933120.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.686728000640869, 0, 0, 2799088780877355810816.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.786860942840576, 0, 0, 2688245060948606320640.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.886987924575806, 0, 0, 2581790661806682800128.000000000000000, 0.000000000000000,0,1.000000000000000
1530149781.987107992172241, 0, 0, 2479551913390954774528.000000000000000, 0.000000000000000,0,1.000000000000000
1530149782.087239980697632, 0, 0, 2381361619565256114176.000000000000000, 0.000000000000000,0,1.000000000000000
1530149782.187371969223022, 0, 0, 2287059761805326811136.000000000000000, 0.000000000000000,0,1.000000000000000
