1530149786.590619087219238, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.690759897232056, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.790901899337769, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.891036033630371, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.991133928298950, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.091231107711792, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.191365003585815, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.291491985321045, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.392051935195923, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.492162942886353, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.592317104339600, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.692466020584106, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.792613029479980, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.892777919769287, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.992928028106689, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.093077898025513, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.193192005157471, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.293323040008545, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.393454074859619, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.493561029434204, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.593656063079834, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.693794012069702, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.793915033340454, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.894022941589355, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.994152069091797, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.094286918640137, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.194416999816895, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.294519901275635, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.394659042358398, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.494776964187622, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.594866991043091, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.695000886917114, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.795120000839233, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.895206928253174, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.995297908782959, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.095422029495239, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.195544004440308, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.295680999755859, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.395859956741333, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.495989084243774, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.596120119094849, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.696249008178711, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.796363115310669, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.896478891372681, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.996654033660889, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.096748113632202, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.196857929229736, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.296968936920166, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.397080898284912, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.497243881225586, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.597352981567383, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.697499990463257, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.797614097595215, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.897742033004761, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.997859954833984, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.097959041595459, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
