1530149786.532390117645264, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.632492065429688, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.732667922973633, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.832823038101196, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149786.932971954345703, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.033143043518066, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.133279085159302, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.233409881591797, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.333559036254883, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.433691978454590, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.533809900283813, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.633944034576416, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.734076023101807, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.834220886230469, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149787.934330940246582, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.034518003463745, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.134634971618652, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.234755039215088, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.334873914718628, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.434993982315063, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.535099029541016, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.635188102722168, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.735295057296753, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.835391044616699, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149788.935506105422974, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.035645008087158, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.135751008987427, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.235846042633057, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.335952043533325, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.436065912246704, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.536175966262817, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.636281967163086, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.736392021179199, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.836514949798584, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149789.936645030975342, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.036747932434082, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.136828899383545, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.236953973770142, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.337064027786255, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.437184095382690, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.537322998046875, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.637442111968994, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.737581014633179, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.837697029113770, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149790.937800884246826, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.037936925888062, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.138091087341309, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.238208055496216, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.338340044021606, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.438483953475952, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.538593053817749, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.638736963272095, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.738851070404053, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.838956117630005, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149791.939039945602417, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.039138078689575, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.139229059219360, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.239335060119629, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.339418888092041, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.439507007598877, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.539726018905640, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.639833927154541, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.739934921264648, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.840082883834839, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149792.940232038497925, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.040383100509644, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.140525102615356, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.240672111511230, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.340789079666138, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.440901041030884, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.541004896163940, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.641112089157104, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.741202116012573, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.841350078582764, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149793.941445112228394, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.041595935821533, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.141711950302124, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.241854906082153, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.341999053955078, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.442151069641113, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.542270898818970, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.642383098602295, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1530149794.742491960525513, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
